Datetime,open,high,low,close,volume
2026-03-26 19:00:00-04:00,4404.89990234375,4408.5,4383.7998046875,4400.2998046875,1611
2026-03-26 20:00:00-04:00,4399.39990234375,4405.2998046875,4370.5,4374.0,1168
2026-03-26 21:00:00-04:00,4372.2998046875,4414.2998046875,4372.2998046875,4411.39990234375,1400
2026-03-26 22:00:00-04:00,4413.39990234375,4434.60009765625,4413.39990234375,4426.10009765625,959
2026-03-26 23:00:00-04:00,4427.0,4440.2001953125,4415.0,4432.0,565
2026-03-27 00:00:00-04:00,4431.7998046875,4444.2001953125,4426.2001953125,4440.89990234375,400
2026-03-27 01:00:00-04:00,4440.10009765625,4469.2998046875,4434.7001953125,4448.89990234375,1441
2026-03-27 02:00:00-04:00,4448.0,4466.7998046875,4446.0,4453.60009765625,803
2026-03-27 03:00:00-04:00,4453.10009765625,4483.2001953125,4441.2001953125,4475.2001953125,33353
2026-03-27 04:00:00-04:00,4475.2998046875,4478.2001953125,4451.2998046875,4452.10009765625,7884
2026-03-27 05:00:00-04:00,4452.0,4466.2001953125,4448.2998046875,4457.2001953125,5874
2026-03-27 06:00:00-04:00,4457.2001953125,4461.0,4438.60009765625,4442.7998046875,8464
2026-03-27 07:00:00-04:00,4443.2998046875,4453.7001953125,4432.2001953125,4447.5,9076
2026-03-27 08:00:00-04:00,4447.60009765625,4472.39990234375,4439.7998046875,4465.39990234375,9804
2026-03-27 09:00:00-04:00,4465.5,4471.2001953125,4441.0,4458.60009765625,16557
2026-03-27 10:00:00-04:00,4460.5,4545.5,4459.0,4540.10009765625,25591
2026-03-27 11:00:00-04:00,4540.2998046875,4585.2998046875,4531.60009765625,4554.39990234375,26505
2026-03-27 12:00:00-04:00,4554.60009765625,4563.7998046875,4535.7998046875,4546.5,15121
2026-03-27 13:00:00-04:00,4546.5,4552.7001953125,4515.0,4515.5,16961
2026-03-27 14:00:00-04:00,4515.7998046875,4558.2998046875,4515.7998046875,4546.10009765625,6919
2026-03-27 15:00:00-04:00,4547.10009765625,4555.2001953125,4529.39990234375,4543.10009765625,6096
2026-03-27 16:00:00-04:00,4543.5,4549.2998046875,4518.89990234375,4521.2998046875,4464
2026-03-29 18:00:00-04:00,4510.10009765625,4538.89990234375,4506.2998046875,4512.2998046875,3976
2026-03-29 19:00:00-04:00,4513.39990234375,4521.10009765625,4472.0,4476.89990234375,5868
2026-03-29 20:00:00-04:00,4477.0,4494.2001953125,4444.7001953125,4461.2001953125,9172
2026-03-29 21:00:00-04:00,4460.60009765625,4506.39990234375,4460.2998046875,4498.5,7258
2026-03-29 22:00:00-04:00,4498.7998046875,4528.7001953125,4487.7998046875,4510.89990234375,4454
2026-03-29 23:00:00-04:00,4510.39990234375,4548.0,4508.10009765625,4528.10009765625,4735
2026-03-30 00:00:00-04:00,4526.5,4528.5,4514.89990234375,4526.7998046875,2521
2026-03-30 01:00:00-04:00,4526.7998046875,4557.39990234375,4526.60009765625,4551.5,3925
2026-03-30 02:00:00-04:00,4551.60009765625,4579.2001953125,4545.7001953125,4560.0,6036
2026-03-30 03:00:00-04:00,4559.60009765625,4562.7998046875,4543.2998046875,4555.2001953125,5488
2026-03-30 04:00:00-04:00,4555.10009765625,4569.0,4552.7001953125,4566.89990234375,5381
2026-03-30 05:00:00-04:00,4566.60009765625,4569.39990234375,4551.2998046875,4562.0,5278
2026-03-30 06:00:00-04:00,4561.89990234375,4569.2001953125,4556.60009765625,4561.2001953125,3636
2026-03-30 07:00:00-04:00,4561.39990234375,4611.39990234375,4553.89990234375,4589.0,10657
2026-03-30 08:00:00-04:00,4589.5,4608.10009765625,4574.60009765625,4599.60009765625,8767
2026-03-30 09:00:00-04:00,4599.89990234375,4609.0,4546.7001953125,4553.7001953125,14556
2026-03-30 10:00:00-04:00,4553.2001953125,4571.89990234375,4542.0,4569.2001953125,12896
2026-03-30 11:00:00-04:00,4569.0,4587.10009765625,4554.5,4578.10009765625,9848
2026-03-30 12:00:00-04:00,4578.39990234375,4580.0,4560.10009765625,4569.5,6762
2026-03-30 13:00:00-04:00,4569.10009765625,4572.0,4540.89990234375,4544.7998046875,8393
2026-03-30 14:00:00-04:00,4545.10009765625,4553.10009765625,4528.0,4528.7998046875,5198
2026-03-30 15:00:00-04:00,4528.5,4548.2998046875,4522.7001953125,4543.2001953125,5325
2026-03-30 16:00:00-04:00,4543.7001953125,4547.0,4530.2001953125,4540.39990234375,1970
2026-03-30 18:00:00-04:00,4538.89990234375,4552.5,4530.5,4539.39990234375,0
2026-03-30 19:00:00-04:00,4539.10009765625,4550.10009765625,4520.7998046875,4542.10009765625,2139
2026-03-30 20:00:00-04:00,4541.39990234375,4577.2998046875,4510.0,4576.60009765625,7357
2026-03-30 21:00:00-04:00,4576.5,4649.5,4560.89990234375,4635.5,14017
2026-03-30 22:00:00-04:00,4634.7001953125,4637.60009765625,4595.7001953125,4597.7998046875,5594
2026-03-30 23:00:00-04:00,4597.5,4607.2998046875,4578.5,4584.89990234375,3694
2026-03-31 00:00:00-04:00,4585.89990234375,4597.7998046875,4585.5,4592.89990234375,2768
2026-03-31 01:00:00-04:00,4592.7001953125,4610.2001953125,4575.7001953125,4597.0,4743
2026-03-31 02:00:00-04:00,4596.7001953125,4596.7001953125,4581.39990234375,4586.39990234375,4105
2026-03-31 03:00:00-04:00,4586.89990234375,4596.0,4571.7998046875,4594.7001953125,5332
2026-03-31 04:00:00-04:00,4594.5,4605.5,4590.60009765625,4599.0,5581
2026-03-31 05:00:00-04:00,4599.2998046875,4602.7001953125,4580.10009765625,4585.2998046875,4846
2026-03-31 06:00:00-04:00,4584.7001953125,4591.60009765625,4558.89990234375,4576.60009765625,5269
2026-03-31 07:00:00-04:00,4577.5,4623.89990234375,4571.0,4612.7998046875,9904
2026-03-31 08:00:00-04:00,4613.2998046875,4628.0,4599.39990234375,4604.5,8762
2026-03-31 09:00:00-04:00,4605.39990234375,4640.0,4597.7998046875,4637.2998046875,14043
2026-03-31 10:00:00-04:00,4637.2001953125,4662.0,4625.2998046875,4628.7001953125,17099
2026-03-31 11:00:00-04:00,4629.5,4655.7998046875,4629.2998046875,4640.0,10382
2026-03-31 12:00:00-04:00,4640.10009765625,4682.7001953125,4637.5,4669.10009765625,11774
2026-03-31 13:00:00-04:00,4669.2001953125,4698.5,4667.0,4685.5,14550
2026-03-31 14:00:00-04:00,4685.0,4702.0,4684.10009765625,4698.2001953125,5652
2026-03-31 15:00:00-04:00,4698.2001953125,4716.2998046875,4691.7998046875,4713.2998046875,7286
2026-03-31 16:00:00-04:00,4713.39990234375,4717.60009765625,4695.0,4699.60009765625,3842
2026-03-31 18:00:00-04:00,4698.39990234375,4725.89990234375,4690.0,4709.7001953125,0
2026-03-31 19:00:00-04:00,4709.39990234375,4728.7998046875,4700.2998046875,4723.60009765625,2962
2026-03-31 20:00:00-04:00,4723.60009765625,4750.5,4721.5,4738.7998046875,7352
2026-03-31 21:00:00-04:00,4738.60009765625,4751.89990234375,4708.2998046875,4718.7998046875,6443
2026-03-31 22:00:00-04:00,4719.89990234375,4727.5,4704.5,4711.10009765625,4748
2026-03-31 23:00:00-04:00,4710.2998046875,4720.2001953125,4705.5,4707.0,3239
2026-04-01 00:00:00-04:00,4707.60009765625,4707.7001953125,4693.0,4702.7001953125,3646
2026-04-01 01:00:00-04:00,4702.89990234375,4730.0,4700.7998046875,4710.2998046875,5342
2026-04-01 02:00:00-04:00,4710.7998046875,4759.89990234375,4708.89990234375,4757.39990234375,9443
2026-04-01 03:00:00-04:00,4757.5,4774.2001953125,4735.60009765625,4739.39990234375,10019
2026-04-01 04:00:00-04:00,4739.60009765625,4767.5,4737.0,4755.7998046875,7421
2026-04-01 05:00:00-04:00,4755.7998046875,4757.60009765625,4740.0,4750.5,4366
2026-04-01 06:00:00-04:00,4750.0,4766.0,4742.39990234375,4758.7001953125,4270
2026-04-01 07:00:00-04:00,4758.2001953125,4791.5,4755.2001953125,4780.2001953125,7281
2026-04-01 08:00:00-04:00,4780.2001953125,4782.0,4752.0,4752.10009765625,12456
2026-04-01 09:00:00-04:00,4752.0,4776.7998046875,4743.2998046875,4765.39990234375,11126
2026-04-01 10:00:00-04:00,4765.2001953125,4796.7998046875,4751.2998046875,4788.39990234375,13958
2026-04-01 11:00:00-04:00,4788.7998046875,4816.2001953125,4785.2001953125,4814.39990234375,11457
2026-04-01 12:00:00-04:00,4814.2998046875,4818.89990234375,4802.10009765625,4815.0,5512
2026-04-01 13:00:00-04:00,4815.2001953125,4821.0,4800.39990234375,4801.39990234375,6303
2026-04-01 14:00:00-04:00,4801.10009765625,4802.60009765625,4768.2001953125,4779.5,8859
2026-04-01 15:00:00-04:00,4780.0,4804.39990234375,4777.60009765625,4791.7001953125,5102
2026-04-01 16:00:00-04:00,4791.7001953125,4797.2001953125,4780.0,4784.60009765625,1583
2026-04-01 18:00:00-04:00,4783.0,4808.10009765625,4776.60009765625,4801.10009765625,0
2026-04-01 19:00:00-04:00,4802.2001953125,4825.89990234375,4798.5,4808.89990234375,3496
2026-04-01 20:00:00-04:00,4809.2998046875,4823.89990234375,4800.0,4810.39990234375,4032
2026-04-01 21:00:00-04:00,4811.0,4813.39990234375,4675.7001953125,4723.7998046875,23580
2026-04-01 22:00:00-04:00,4723.10009765625,4732.2001953125,4683.39990234375,4715.10009765625,10428
2026-04-01 23:00:00-04:00,4714.0,4726.7998046875,4702.7998046875,4707.10009765625,3622
2026-04-02 00:00:00-04:00,4703.60009765625,4708.60009765625,4683.7998046875,4698.89990234375,3813
2026-04-02 01:00:00-04:00,4699.2998046875,4706.60009765625,4612.2001953125,4622.10009765625,10617
2026-04-02 02:00:00-04:00,4621.7998046875,4635.60009765625,4580.39990234375,4625.0,16255
2026-04-02 03:00:00-04:00,4624.5,4677.0,4623.7001953125,4668.2001953125,8174
2026-04-02 04:00:00-04:00,4668.10009765625,4674.5,4641.60009765625,4646.10009765625,7660
2026-04-02 05:00:00-04:00,4645.5,4657.2998046875,4638.2001953125,4647.2998046875,5929
2026-04-02 06:00:00-04:00,4647.5,4661.10009765625,4629.5,4646.7001953125,4593
2026-04-02 07:00:00-04:00,4647.10009765625,4656.7998046875,4618.7998046875,4626.2001953125,4927
2026-04-02 08:00:00-04:00,4626.60009765625,4656.5,4620.7998046875,4628.10009765625,7419
2026-04-02 09:00:00-04:00,4628.2998046875,4679.10009765625,4605.5,4672.89990234375,16316
2026-04-02 10:00:00-04:00,4672.7001953125,4726.39990234375,4657.60009765625,4707.89990234375,20776
2026-04-02 11:00:00-04:00,4708.39990234375,4710.2998046875,4678.5,4687.5,8983
2026-04-02 12:00:00-04:00,4686.89990234375,4697.89990234375,4668.60009765625,4686.5,8730
2026-04-02 13:00:00-04:00,4685.7001953125,4695.7998046875,4672.7001953125,4675.7001953125,6570
2026-04-02 14:00:00-04:00,4676.5,4699.0,4674.10009765625,4695.2001953125,2799
2026-04-02 15:00:00-04:00,4695.7998046875,4708.60009765625,4687.7998046875,4697.89990234375,3569
2026-04-02 16:00:00-04:00,4698.60009765625,4703.60009765625,4690.39990234375,4701.2998046875,1922
2026-04-05 18:00:00-04:00,4675.0,4699.2998046875,4634.89990234375,4673.60009765625,7570
2026-04-05 19:00:00-04:00,4673.7998046875,4678.39990234375,4631.0,4636.7998046875,3466
2026-04-05 20:00:00-04:00,4637.2001953125,4655.7001953125,4626.2001953125,4647.89990234375,3008
2026-04-05 21:00:00-04:00,4648.89990234375,4668.7001953125,4645.7998046875,4651.7998046875,3577
2026-04-05 22:00:00-04:00,4650.60009765625,4697.5,4649.7998046875,4673.60009765625,3842
2026-04-05 23:00:00-04:00,4673.10009765625,4673.5,4650.5,4666.2998046875,2820
2026-04-06 00:00:00-04:00,4665.2998046875,4685.2998046875,4665.10009765625,4685.10009765625,1481
2026-04-06 01:00:00-04:00,4684.89990234375,4704.39990234375,4677.5,4678.5,2974
2026-04-06 02:00:00-04:00,4678.7001953125,4693.2998046875,4669.2998046875,4691.7001953125,2943
2026-04-06 03:00:00-04:00,4691.89990234375,4714.2998046875,4670.2998046875,4710.5,3530
2026-04-06 04:00:00-04:00,4710.39990234375,4724.7001953125,4704.7001953125,4722.7998046875,3512
2026-04-06 05:00:00-04:00,4722.7998046875,4733.10009765625,4717.0,4719.89990234375,3164
2026-04-06 06:00:00-04:00,4720.0,4723.89990234375,4710.10009765625,4715.2998046875,2384
2026-04-06 07:00:00-04:00,4716.2998046875,4723.2001953125,4703.39990234375,4704.60009765625,2761
2026-04-06 08:00:00-04:00,4704.89990234375,4712.89990234375,4685.60009765625,4701.5,3728
2026-04-06 09:00:00-04:00,4701.7998046875,4708.2001953125,4684.5,4705.60009765625,6754
2026-04-06 10:00:00-04:00,4707.39990234375,4724.0,4686.0,4708.60009765625,8157
2026-04-06 11:00:00-04:00,4709.0,4709.7001953125,4677.39990234375,4693.39990234375,6748
2026-04-06 12:00:00-04:00,4693.5,4698.0,4683.39990234375,4685.60009765625,3375
2026-04-06 13:00:00-04:00,4685.89990234375,4688.60009765625,4671.39990234375,4680.60009765625,4920
2026-04-06 14:00:00-04:00,4680.7998046875,4694.0,4675.89990234375,4685.2001953125,3184
2026-04-06 15:00:00-04:00,4685.2001953125,4686.60009765625,4672.60009765625,4682.2001953125,2573
2026-04-06 16:00:00-04:00,4682.60009765625,4685.60009765625,4674.60009765625,4676.10009765625,920
2026-04-06 18:00:00-04:00,4678.60009765625,4694.89990234375,4675.60009765625,4685.10009765625,0
2026-04-06 19:00:00-04:00,4684.89990234375,4688.0,4677.89990234375,4685.89990234375,859
2026-04-06 20:00:00-04:00,4685.89990234375,4689.10009765625,4675.7998046875,4681.89990234375,1692
2026-04-06 21:00:00-04:00,4681.39990234375,4692.0,4641.39990234375,4651.89990234375,10971
2026-04-06 22:00:00-04:00,4652.2998046875,4679.2001953125,4645.0,4675.89990234375,3438
2026-04-06 23:00:00-04:00,4675.89990234375,4679.39990234375,4664.7001953125,4674.89990234375,1706
2026-04-07 00:00:00-04:00,4675.2001953125,4690.2998046875,4670.7998046875,4686.39990234375,2476
2026-04-07 01:00:00-04:00,4686.89990234375,4687.5,4648.39990234375,4668.0,5065
2026-04-07 02:00:00-04:00,4668.10009765625,4681.89990234375,4662.7998046875,4680.5,3953
2026-04-07 03:00:00-04:00,4684.7001953125,4684.7001953125,4661.60009765625,4671.10009765625,3750
2026-04-07 04:00:00-04:00,4671.2001953125,4717.60009765625,4669.60009765625,4709.60009765625,8194
2026-04-07 05:00:00-04:00,4709.7998046875,4721.2001953125,4684.0,4696.60009765625,8561
2026-04-07 06:00:00-04:00,4696.7998046875,4706.60009765625,4674.89990234375,4677.5,8402
2026-04-07 07:00:00-04:00,4677.10009765625,4690.0,4653.89990234375,4684.60009765625,7000
2026-04-07 08:00:00-04:00,4685.2001953125,4696.2998046875,4671.60009765625,4676.10009765625,6139
2026-04-07 09:00:00-04:00,4676.2001953125,4688.7998046875,4660.0,4668.60009765625,8082
2026-04-07 10:00:00-04:00,4668.5,4687.39990234375,4631.89990234375,4658.10009765625,16969
2026-04-07 11:00:00-04:00,4658.2998046875,4685.0,4650.0,4681.2998046875,9889
2026-04-07 12:00:00-04:00,4681.7998046875,4694.60009765625,4678.10009765625,4682.39990234375,6317
2026-04-07 13:00:00-04:00,4682.5,4712.7998046875,4679.39990234375,4701.7001953125,7814
2026-04-07 14:00:00-04:00,4702.2998046875,4712.7001953125,4683.0,4688.5,5367
2026-04-07 15:00:00-04:00,4688.5,4745.7001953125,4686.89990234375,4727.2998046875,10531
2026-04-07 16:00:00-04:00,4727.2998046875,4743.7001953125,4723.0,4733.2998046875,3858
2026-04-07 18:00:00-04:00,4747.2001953125,4847.10009765625,4740.5,4845.10009765625,0
2026-04-07 19:00:00-04:00,4844.7998046875,4863.5,4828.2998046875,4860.7001953125,11790
2026-04-07 20:00:00-04:00,4860.7001953125,4888.0,4836.89990234375,4845.60009765625,14347
2026-04-07 21:00:00-04:00,4846.7001953125,4854.10009765625,4817.2001953125,4838.60009765625,15364
2026-04-07 22:00:00-04:00,4838.5,4853.7998046875,4828.2001953125,4833.39990234375,5693
2026-04-07 23:00:00-04:00,4833.7998046875,4835.2998046875,4824.39990234375,4828.2001953125,3330
2026-04-08 00:00:00-04:00,4826.7998046875,4836.10009765625,4819.7998046875,4832.7001953125,3686
2026-04-08 01:00:00-04:00,4833.0,4872.2001953125,4829.39990234375,4855.5,6295
2026-04-08 02:00:00-04:00,4855.2001953125,4866.7998046875,4846.2001953125,4846.60009765625,10373
2026-04-08 03:00:00-04:00,4846.7998046875,4847.2998046875,4831.0,4839.7001953125,5643
2026-04-08 04:00:00-04:00,4839.89990234375,4846.0,4817.5,4821.7998046875,6574
2026-04-08 05:00:00-04:00,4821.89990234375,4834.0,4802.89990234375,4810.2001953125,7407
2026-04-08 06:00:00-04:00,4810.2998046875,4823.10009765625,4798.2001953125,4809.7001953125,5244
2026-04-08 07:00:00-04:00,4809.2998046875,4830.39990234375,4806.39990234375,4826.39990234375,7574
2026-04-08 08:00:00-04:00,4826.2998046875,4834.7998046875,4793.7001953125,4827.10009765625,11105
2026-04-08 09:00:00-04:00,4826.60009765625,4833.60009765625,4792.7998046875,4804.10009765625,14078
2026-04-08 10:00:00-04:00,4803.7001953125,4818.7998046875,4757.60009765625,4762.2001953125,20500
2026-04-08 11:00:00-04:00,4761.60009765625,4788.7998046875,4759.89990234375,4782.0,10212
2026-04-08 12:00:00-04:00,4782.2001953125,4791.10009765625,4770.89990234375,4785.89990234375,6265
2026-04-08 13:00:00-04:00,4785.7001953125,4789.89990234375,4755.5,4759.5,10144
2026-04-08 14:00:00-04:00,4759.10009765625,4769.7998046875,4728.10009765625,4730.10009765625,11362
2026-04-08 15:00:00-04:00,4729.2998046875,4756.60009765625,4720.60009765625,4755.2998046875,6064
2026-04-08 16:00:00-04:00,4755.2001953125,4757.2998046875,4742.10009765625,4745.0,1801
2026-04-08 18:00:00-04:00,4744.7998046875,4757.7001953125,4728.5,4741.5,0
2026-04-08 19:00:00-04:00,4741.2001953125,4743.39990234375,4728.5,4738.7998046875,2259
2026-04-08 20:00:00-04:00,4739.39990234375,4742.39990234375,4718.60009765625,4730.39990234375,3881
2026-04-08 21:00:00-04:00,4730.2001953125,4752.2001953125,4722.39990234375,4751.2001953125,5911
2026-04-08 22:00:00-04:00,4751.5,4756.60009765625,4741.0,4742.10009765625,3799
2026-04-08 23:00:00-04:00,4742.2001953125,4743.39990234375,4728.0,4735.0,3062
2026-04-09 00:00:00-04:00,4734.60009765625,4748.39990234375,4733.0,4744.2001953125,1950
2026-04-09 01:00:00-04:00,4743.89990234375,4749.60009765625,4729.10009765625,4736.39990234375,3592
2026-04-09 02:00:00-04:00,4736.7001953125,4749.2001953125,4727.2001953125,4736.2998046875,4878
2026-04-09 03:00:00-04:00,4736.5,4755.2001953125,4729.5,4748.39990234375,8895
2026-04-09 04:00:00-04:00,4748.2998046875,4758.60009765625,4744.10009765625,4750.5,4214
2026-04-09 05:00:00-04:00,4750.10009765625,4758.5,4747.7001953125,4753.89990234375,3833
2026-04-09 06:00:00-04:00,4753.89990234375,4771.39990234375,4748.10009765625,4765.7001953125,3965
2026-04-09 07:00:00-04:00,4765.7998046875,4782.7001953125,4762.89990234375,4781.2998046875,4044
2026-04-09 08:00:00-04:00,4781.7001953125,4785.0,4759.60009765625,4770.89990234375,6789
2026-04-09 09:00:00-04:00,4771.2998046875,4802.7998046875,4763.89990234375,4789.60009765625,11381
2026-04-09 10:00:00-04:00,4790.0,4801.7998046875,4772.5,4794.0,10881
2026-04-09 11:00:00-04:00,4794.0,4823.89990234375,4786.2001953125,4817.39990234375,16462
2026-04-09 12:00:00-04:00,4817.7001953125,4825.5,4808.7998046875,4813.0,6507
2026-04-09 13:00:00-04:00,4813.5,4826.0,4810.89990234375,4822.2998046875,8397
2026-04-09 14:00:00-04:00,4822.60009765625,4822.7001953125,4792.2001953125,4796.60009765625,6445
2026-04-09 15:00:00-04:00,4796.60009765625,4806.89990234375,4790.7001953125,4793.0,3483
2026-04-09 16:00:00-04:00,4793.0,4797.39990234375,4784.60009765625,4790.5,1549
2026-04-09 18:00:00-04:00,4790.5,4810.0,4782.2001953125,4787.60009765625,0
2026-04-09 19:00:00-04:00,4787.39990234375,4787.39990234375,4779.7998046875,4787.0,1829
2026-04-09 20:00:00-04:00,4786.60009765625,4786.60009765625,4773.7998046875,4786.39990234375,3505
2026-04-09 21:00:00-04:00,4786.2001953125,4800.39990234375,4781.2998046875,4787.2998046875,5109
2026-04-09 22:00:00-04:00,4787.5,4788.2001953125,4760.39990234375,4775.5,6207
2026-04-09 23:00:00-04:00,4775.60009765625,4793.2998046875,4775.2001953125,4789.10009765625,3908
2026-04-10 00:00:00-04:00,4790.39990234375,4794.60009765625,4781.7998046875,4781.7998046875,2078
2026-04-10 01:00:00-04:00,4782.5,4793.0,4781.2998046875,4789.89990234375,2041
2026-04-10 02:00:00-04:00,4790.0,4790.2001953125,4766.2998046875,4769.7001953125,4933
2026-04-10 03:00:00-04:00,4769.60009765625,4781.2001953125,4764.60009765625,4773.0,2815
2026-04-10 04:00:00-04:00,4773.2998046875,4776.5,4752.7001953125,4763.10009765625,6126
2026-04-10 05:00:00-04:00,4763.60009765625,4783.2998046875,4763.10009765625,4774.60009765625,4786
2026-04-10 06:00:00-04:00,4774.7001953125,4784.0,4765.2998046875,4780.7001953125,3004
2026-04-10 07:00:00-04:00,4780.7001953125,4792.89990234375,4777.10009765625,4792.0,2403
2026-04-10 08:00:00-04:00,4792.10009765625,4806.89990234375,4783.89990234375,4795.5,9756
2026-04-10 09:00:00-04:00,4795.39990234375,4804.39990234375,4788.89990234375,4799.2998046875,9565
2026-04-10 10:00:00-04:00,4799.10009765625,4820.0,4791.7001953125,4799.2998046875,12260
2026-04-10 11:00:00-04:00,4799.39990234375,4811.89990234375,4779.2998046875,4785.7998046875,9232
2026-04-10 12:00:00-04:00,4785.89990234375,4790.7001953125,4768.39990234375,4788.10009765625,8217
2026-04-10 13:00:00-04:00,4788.39990234375,4793.2998046875,4782.10009765625,4784.5,6905
2026-04-10 14:00:00-04:00,4784.7001953125,4797.7001953125,4775.10009765625,4789.5,4567
2026-04-10 15:00:00-04:00,4789.5,4794.60009765625,4782.0,4783.60009765625,2701
2026-04-10 16:00:00-04:00,4783.5,4783.5,4764.0,4771.0,3254
2026-04-12 18:00:00-04:00,4688.7001953125,4707.39990234375,4665.2001953125,4680.60009765625,6936
2026-04-12 19:00:00-04:00,4680.5,4694.2001953125,4664.60009765625,4693.60009765625,3815
2026-04-12 20:00:00-04:00,4693.7001953125,4721.0,4686.89990234375,4718.0,3775
2026-04-12 21:00:00-04:00,4717.5,4749.5,4716.0,4743.10009765625,7086
2026-04-12 22:00:00-04:00,4743.7001953125,4749.5,4732.5,4742.0,2759
2026-04-12 23:00:00-04:00,4742.5,4745.7998046875,4733.7001953125,4741.60009765625,1479
2026-04-13 00:00:00-04:00,4740.0,4747.0,4729.2001953125,4744.7001953125,2648
2026-04-13 01:00:00-04:00,4744.89990234375,4752.60009765625,4737.89990234375,4751.10009765625,2387
2026-04-13 02:00:00-04:00,4751.5,4754.7001953125,4742.7001953125,4747.89990234375,3468
2026-04-13 03:00:00-04:00,4748.0,4762.5,4747.39990234375,4756.39990234375,3696
2026-04-13 04:00:00-04:00,4756.7001953125,4761.2001953125,4743.2998046875,4746.2998046875,3351
2026-04-13 05:00:00-04:00,4746.2998046875,4751.5,4733.2001953125,4737.39990234375,4062
2026-04-13 06:00:00-04:00,4737.39990234375,4746.2001953125,4730.5,4744.2001953125,2368
2026-04-13 07:00:00-04:00,4744.7998046875,4751.39990234375,4725.2001953125,4729.10009765625,3912
2026-04-13 08:00:00-04:00,4728.60009765625,4747.7998046875,4725.60009765625,4745.89990234375,6057
2026-04-13 09:00:00-04:00,4745.7998046875,4768.0,4743.0,4753.2998046875,13761
2026-04-13 10:00:00-04:00,4753.2001953125,4754.2998046875,4731.89990234375,4742.2001953125,8407
2026-04-13 11:00:00-04:00,4742.60009765625,4743.10009765625,4722.5,4736.89990234375,5623
2026-04-13 12:00:00-04:00,4737.2001953125,4770.60009765625,4731.5,4756.39990234375,14166
2026-04-13 13:00:00-04:00,4756.7001953125,4774.39990234375,4748.39990234375,4753.2998046875,12009
2026-04-13 14:00:00-04:00,4753.5,4764.2001953125,4746.10009765625,4762.0,2668
2026-04-13 15:00:00-04:00,4762.0,4770.7001953125,4753.7998046875,4765.5,3145
2026-04-13 16:00:00-04:00,4765.2998046875,4768.39990234375,4762.2001953125,4766.60009765625,1091
2026-04-13 18:00:00-04:00,4769.2998046875,4783.2998046875,4767.60009765625,4782.0,0
2026-04-13 19:00:00-04:00,4782.0,4789.7001953125,4778.2001953125,4781.2998046875,2053
2026-04-13 20:00:00-04:00,4781.7001953125,4799.39990234375,4775.5,4792.7001953125,3390
2026-04-13 21:00:00-04:00,4792.7001953125,4802.7998046875,4784.10009765625,4787.2001953125,3839
2026-04-13 22:00:00-04:00,4787.10009765625,4800.39990234375,4784.2998046875,4797.60009765625,2277
2026-04-13 23:00:00-04:00,4797.7001953125,4797.7998046875,4787.89990234375,4792.2998046875,1150
2026-04-14 00:00:00-04:00,4790.0,4799.2001953125,4789.2001953125,4796.2998046875,1117
2026-04-14 01:00:00-04:00,4796.10009765625,4796.2998046875,4780.0,4782.2998046875,2584
2026-04-14 02:00:00-04:00,4782.60009765625,4806.2998046875,4782.39990234375,4805.39990234375,3622
2026-04-14 03:00:00-04:00,4805.39990234375,4820.39990234375,4790.89990234375,4800.2001953125,8922
2026-04-14 04:00:00-04:00,4799.60009765625,4813.7001953125,4797.2001953125,4810.0,3480
2026-04-14 05:00:00-04:00,4810.5,4813.0,4794.7998046875,4801.60009765625,5260
2026-04-14 06:00:00-04:00,4801.7001953125,4811.10009765625,4773.2998046875,4791.10009765625,6404
2026-04-14 07:00:00-04:00,4790.60009765625,4805.7998046875,4789.39990234375,4797.10009765625,4787
2026-04-14 08:00:00-04:00,4797.10009765625,4800.2001953125,4784.2001953125,4793.2998046875,6565
2026-04-14 09:00:00-04:00,4793.0,4828.89990234375,4792.89990234375,4818.7998046875,13726
2026-04-14 10:00:00-04:00,4818.39990234375,4842.0,4816.7001953125,4827.2998046875,15730
2026-04-14 11:00:00-04:00,4827.2998046875,4839.7998046875,4814.39990234375,4831.89990234375,8092
2026-04-14 12:00:00-04:00,4832.10009765625,4844.0,4829.0,4833.5,6345
2026-04-14 13:00:00-04:00,4833.39990234375,4867.7001953125,4832.89990234375,4859.5,15236
2026-04-14 14:00:00-04:00,4859.60009765625,4867.7998046875,4855.2001953125,4860.10009765625,4222
2026-04-14 15:00:00-04:00,4860.2998046875,4870.0,4860.2998046875,4868.7001953125,3359
2026-04-14 16:00:00-04:00,4869.2001953125,4870.2998046875,4863.0,4864.5,1559
2026-04-14 18:00:00-04:00,4862.7001953125,4874.60009765625,4857.2001953125,4859.5,0
2026-04-14 19:00:00-04:00,4859.10009765625,4869.0,4857.5,4861.7001953125,2473
2026-04-14 20:00:00-04:00,4861.5,4864.10009765625,4851.60009765625,4859.7001953125,2620
2026-04-14 21:00:00-04:00,4860.10009765625,4895.39990234375,4852.5,4871.0,8495
2026-04-14 22:00:00-04:00,4870.2998046875,4877.2001953125,4844.5,4847.7001953125,4517
2026-04-14 23:00:00-04:00,4848.2001953125,4853.60009765625,4841.0,4849.60009765625,2928
2026-04-15 00:00:00-04:00,4848.0,4851.60009765625,4844.5,4848.89990234375,1089
2026-04-15 01:00:00-04:00,4849.10009765625,4854.2998046875,4835.89990234375,4843.2998046875,3173
2026-04-15 02:00:00-04:00,4843.39990234375,4848.5,4834.2001953125,4834.89990234375,3181
